,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
10,115442779,False,Геодезист (Смоленская область),,False,False,"{'id': '17', 'name': 'Белгород', 'url': 'https://api.hh.ru/areas/17'}","{'from': 200000, 'to': 200000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T17:52:04+0300,2025-01-13T17:52:04+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115442779,,,https://api.hh.ru/vacancies/115442779?host=hh.ru,https://hh.ru/vacancy/115442779,[],"{'id': '1436642', 'name': 'Золоторудная Компания Павлик', 'url': 'https://api.hh.ru/employers/1436642', 'alternate_url': 'https://hh.ru/employer/1436642', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/992913.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/27006.PNG', '90': 'https://img.hhcdn.ru/employer-logo/992912.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1436642', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее профильное образование: Диплом по специальности ""Геодезия"" или аналогичное техническое образование в смежных областях. Опыт работы от 2х лет...', 'responsibility': 'Проведение геодезических измерений: Выполнение топографической съёмки территории строительной площадки, подготовка данных для проектных и строительных работ, включая установку основных точек...'}",,"{'id': 'flyInFlyOut', 'name': 'Вахтовый метод'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_11', 'name': '11 часов'}]","[{'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '27', 'name': 'Геодезист'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FLY_IN_FLY_OUT', 'name': 'Вахта'}",False,,False,
11,115351874,False,Специалист СМК,,False,False,"{'id': '96', 'name': 'Ижевск', 'url': 'https://api.hh.ru/areas/96'}","{'from': 70000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ижевск', 'street': 'Автозаводская улица', 'building': '3А', 'lat': 56.873446, 'lng': 53.277678, 'description': None, 'raw': 'Ижевск, Автозаводская улица, 3А', 'metro': None, 'metro_stations': [], 'id': '15409158'}",,,2025-01-13T07:37:57+0300,2025-01-13T07:37:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115351874,,,https://api.hh.ru/vacancies/115351874?host=hh.ru,https://hh.ru/vacancy/115351874,[],"{'id': '2300023', 'name': 'Финко', 'url': 'https://api.hh.ru/employers/2300023', 'alternate_url': 'https://hh.ru/employer/2300023', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/990328.png', '90': 'https://img.hhcdn.ru/employer-logo/5582116.png', '240': 'https://img.hhcdn.ru/employer-logo/5582117.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2300023', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование. Опыт работы в должности специалист или аудитор СМК. Стрессоустойчивость, внимательность. Желательно знание ГОСТ РВ.', 'responsibility': 'Разработка, актуализация и поддержание в рабочем состоянии СМК. Работа с сертификационными органами. Контроль исполнения стандартов предприятия, проведение внутренних аудитов системы...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '44', 'name': 'Инженер по качеству'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
12,115383381,False,Бухгалтер с/х предприятия,,False,False,"{'id': '11', 'name': 'Барнаул', 'url': 'https://api.hh.ru/areas/11'}","{'from': 75000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T11:01:02+0300,2025-01-13T11:01:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115383381,,,https://api.hh.ru/vacancies/115383381?host=hh.ru,https://hh.ru/vacancy/115383381,[],"{'id': '3999997', 'name': 'Корнеева Наталья Владимировна', 'url': 'https://api.hh.ru/employers/3999997', 'alternate_url': 'https://hh.ru/employer/3999997', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3999997', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Требования: Опыт работы от 3 лет, в <highlighttext>сельском</highlighttext> <highlighttext>хозяйстве</highlighttext> от 1 года (знание особенностей учета на с/х предприятиях).', 'responsibility': 'Ведение бухгалтерского и налогового учета с/х предприятия (растениеводство - 4 вида культур), юр.лицо на ОСНО. Ведение всех участков учета: поступление...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '18', 'name': 'Бухгалтер'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
13,115201901,False,Специалист по качеству,,False,False,"{'id': '1958', 'name': 'Уссурийск', 'url': 'https://api.hh.ru/areas/1958'}","{'from': 65000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Уссурийск', 'street': 'улица Чичерина', 'building': '91А', 'lat': 43.791488, 'lng': 131.954754, 'description': None, 'raw': 'Уссурийск, улица Чичерина, 91А', 'metro': None, 'metro_stations': [], 'id': '16276293'}",,,2025-01-10T06:06:25+0300,2025-01-10T06:06:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115201901,,,https://api.hh.ru/vacancies/115201901?host=hh.ru,https://hh.ru/vacancy/115201901,[],"{'id': '10789181', 'name': 'Океан Инвест Холдинг', 'url': 'https://api.hh.ru/employers/10789181', 'alternate_url': 'https://hh.ru/employer/10789181', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6819723.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6819722.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1299864.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10789181', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Специалиста, который уже имеет релевантный опыт работы или готов обучаться. Очень важна внимательность и ответственность. Хорошо, если Вам нравится постоянная...', 'responsibility': 'К пыльной и физически тяжелой работе. Нужно перемещаться по насыпи зерна высотой до 6 метров и отбирать пробы ручным двухметровым...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '52', 'name': 'Кладовщик'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
14,115398497,False,Менеджер по продажам,,False,False,"{'id': '112', 'name': 'Ярославль', 'url': 'https://api.hh.ru/areas/112'}","{'from': 160000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Ярославль', 'street': 'Волгостроевская набережная', 'building': '21Б', 'lat': 57.747064, 'lng': 39.790148, 'description': None, 'raw': 'Ярославль, Волгостроевская набережная, 21Б', 'metro': None, 'metro_stations': [], 'id': '14855095'}",,,2025-01-13T12:12:44+0300,2025-01-13T12:12:44+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115398497,,,https://api.hh.ru/vacancies/115398497?host=hh.ru,https://hh.ru/vacancy/115398497,[],"{'id': '10433819', 'name': 'Управляющая компания Копытный сервис', 'url': 'https://api.hh.ru/employers/10433819', 'alternate_url': 'https://hh.ru/employer/10433819', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/6584578.png', '90': 'https://img.hhcdn.ru/employer-logo/6584577.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1241036.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10433819', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в сфере B2B от 6 месяцев. Умение глубоко понимать потребности клиентов и находить индивидуальные решения. ', 'responsibility': 'Продажа оборудования и услуг для стрижки животных, а также станков и инструментов. Развитие и расширение клиентской базы, привлечение новых партнёров. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
15,115288963,False,Главный бухгалтер,,False,False,"{'id': '19', 'name': 'Брянск', 'url': 'https://api.hh.ru/areas/19'}","{'from': 80000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Брянск', 'street': '2-я улица Мичурина', 'building': '2А', 'lat': 53.263737, 'lng': 34.425885, 'description': None, 'raw': 'Брянск, 2-я улица Мичурина, 2А', 'metro': None, 'metro_stations': [], 'id': '15754211'}",,,2025-01-11T09:27:19+0300,2025-01-11T09:27:19+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115288963,,,https://api.hh.ru/vacancies/115288963?host=hh.ru,https://hh.ru/vacancy/115288963,[],"{'id': '10989477', 'name': 'Беззубенков Павел Павлович', 'url': 'https://api.hh.ru/employers/10989477', 'alternate_url': 'https://hh.ru/employer/10989477', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10989477', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт в должности главного бухгалтера / заместителя главного бухгалтера специальности в <highlighttext>сельском</highlighttext> <highlighttext>хозяйстве</highlighttext> / пищевом производстве (направления деятельности: сельхозпроизводство, мясопереработка, растениеводство, кормопроизводство...', 'responsibility': 'Организация и ведение бухгалтерского и налогового учета. Контроль своевременного перечисления налогов и сборов, состояния расчетов с ИФНС, за наличием текущей...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '18', 'name': 'Бухгалтер'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
16,115358054,False,Региональный менеджер по продажам удалённая работа,,False,False,"{'id': '78', 'name': 'Самара', 'url': 'https://api.hh.ru/areas/78'}","{'from': 93000, 'to': 148000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Самара', 'street': 'Партизанская улица', 'building': '19', 'lat': 53.190704, 'lng': 50.171016, 'description': None, 'raw': 'Самара, Партизанская улица, 19', 'metro': None, 'metro_stations': [], 'id': '12398645'}",,,2025-01-13T08:42:57+0300,2025-01-13T08:42:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115358054,,,https://api.hh.ru/vacancies/115358054?host=hh.ru,https://hh.ru/vacancy/115358054,[],"{'id': '1360857', 'name': 'Самтрэк Групп', 'url': 'https://api.hh.ru/employers/1360857', 'alternate_url': 'https://hh.ru/employer/1360857', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/38026.png', '240': 'https://img.hhcdn.ru/employer-logo/942408.png', '90': 'https://img.hhcdn.ru/employer-logo/942407.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1360857', 'accredited_it_employer': False, 'trusted': True}","{'requirement': None, 'responsibility': 'В связи с расширением компании и распределением функционала открыта вакансия менеджера по продажам услуг мониторинга транспорта и контроля топлива. '}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
17,115246664,False,Охранник,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 55000, 'to': 80000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Орликов переулок', 'building': '1/11', 'lat': 55.770264, 'lng': 37.646534, 'description': None, 'raw': 'Москва, Орликов переулок, 1/11', 'metro': {'station_name': 'Комсомольская', 'line_name': 'Сокольническая', 'station_id': '1.54', 'line_id': '1', 'lat': 55.774072, 'lng': 37.654565}, 'metro_stations': [{'station_name': 'Комсомольская', 'line_name': 'Сокольническая', 'station_id': '1.54', 'line_id': '1', 'lat': 55.774072, 'lng': 37.654565}], 'id': '14983274'}",,,2025-01-10T13:44:32+0300,2025-01-10T13:44:32+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115246664,,,https://api.hh.ru/vacancies/115246664?host=hh.ru,https://hh.ru/vacancy/115246664,[],"{'id': '575455', 'name': 'Центр охраны объектов АПК (филиал) ФГУП Охрана Росгвардии', 'url': 'https://api.hh.ru/employers/575455', 'alternate_url': 'https://hh.ru/employer/575455', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/929506.png', '240': 'https://img.hhcdn.ru/employer-logo/4158585.png', '90': 'https://img.hhcdn.ru/employer-logo/4158584.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=575455', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Образование не ниже среднего специального. Обязателен опыт работы в данной должности.', 'responsibility': 'Обеспечение безопасности охраняемого объекта. Контроль установленного пропускного режима.'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '90', 'name': 'Охранник'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
18,115372587,False,Руководитель обособленного подразделения,,False,False,"{'id': '43', 'name': 'Калуга', 'url': 'https://api.hh.ru/areas/43'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Калуга', 'street': 'Тульская улица', 'building': '189', 'lat': 54.514927, 'lng': 36.298603, 'description': None, 'raw': 'Калуга, Тульская улица, 189', 'metro': None, 'metro_stations': [], 'id': '17157940'}",,,2025-01-13T10:12:54+0300,2025-01-13T10:12:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115372587,,,https://api.hh.ru/vacancies/115372587?host=hh.ru,https://hh.ru/vacancy/115372587,[],"{'id': '5146035', 'name': 'Озбэттериз', 'url': 'https://api.hh.ru/employers/5146035', 'alternate_url': 'https://hh.ru/employer/5146035', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/807618.jpg', '240': 'https://img.hhcdn.ru/employer-logo/3671360.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/3671359.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5146035', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование. Умение создавать и развивать отдел продаж. Знание Битрикс24, 1С УНФ (будет преимуществом). Отличные коммуникативные навыки, навыки...', 'responsibility': 'Руководство и организация работы подразделения - оптового и розничного направления. Обучение и наставничество менеджеров по продажам и продавцов-консультантов, помощь в...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
19,115221750,False,Сотрудник в журнал для сельских жителей,,False,True,"{'id': '49', 'name': 'Киров (Кировская область)', 'url': 'https://api.hh.ru/areas/49'}","{'from': None, 'to': 40000, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-10T10:19:35+0300,2025-01-10T10:19:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115221750,,,https://api.hh.ru/vacancies/115221750?host=hh.ru,https://hh.ru/vacancy/115221750,[],"{'id': '1079413', 'name': 'Открытая планета', 'url': 'https://api.hh.ru/employers/1079413', 'alternate_url': 'https://hh.ru/employer/1079413', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1083038.png', '240': 'https://img.hhcdn.ru/employer-logo/5952782.png', '90': 'https://img.hhcdn.ru/employer-logo/5952781.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1079413', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Активность, желание искать и пробовать что-то новое. Понимание быта сельских жителей на личном опыте. Наличие ПК или ноутбука и...', 'responsibility': 'Подбор тем и сюжетов для номера. Написание статей, работа с авторами. Своевременная подготовка номера в печать. Работа с читателями.'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '97', 'name': 'Продавец-консультант, продавец-кассир'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
20,115168209,False,Офис-менеджер / секретарь,,False,False,"{'id': '58', 'name': 'Липецк', 'url': 'https://api.hh.ru/areas/58'}","{'from': 50000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Липецк', 'street': 'посёлок Сырский, Юношеская улица', 'building': '46', 'lat': 52.5859384552588, 'lng': 39.4522157129664, 'description': None, 'raw': 'Липецк, посёлок Сырский, Юношеская улица, 46', 'metro': None, 'metro_stations': [], 'id': '1503712'}",,,2025-01-09T15:35:56+0300,2025-01-09T15:35:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115168209,,,https://api.hh.ru/vacancies/115168209?host=hh.ru,https://hh.ru/vacancy/115168209,[],"{'id': '1570755', 'name': 'ИПСК, Группа компаний', 'url': 'https://api.hh.ru/employers/1570755', 'alternate_url': 'https://hh.ru/employer/1570755', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/376686.png', '90': 'https://img.hhcdn.ru/employer-logo/1949002.png', '240': 'https://img.hhcdn.ru/employer-logo/1949003.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1570755', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование (менеджмент, управление персоналом). Опыт работы в данной должности от 3-х лет. Опытный пользователь ПК, MS Office, 1...', 'responsibility': 'Прием и распределение звонков. Встреча посетителей офиса. Организация взаимодействия между структурными подразделениями компании. Обеспечение жизнедеятельности офиса, оформление заказов (вода, чай...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '88', 'name': 'Офис-менеджер'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
