,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,branding,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
10,115375142,False,Старший дизайнер,,False,False,"{'id': '79', 'name': 'Саратов', 'url': 'https://api.hh.ru/areas/79'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Саратов', 'street': 'улица Осипова', 'building': '1к3', 'lat': 51.566617, 'lng': 46.031966, 'description': None, 'raw': 'Саратов, улица Осипова, 1к3', 'metro': None, 'metro_stations': [], 'id': '1022761'}",,,2025-01-13T10:26:02+0300,2025-01-13T10:26:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115375142,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115375142?host=hh.ru,https://hh.ru/vacancy/115375142,[],"{'id': '540377', 'name': 'Нита-Фарм', 'url': 'https://api.hh.ru/employers/540377', 'alternate_url': 'https://hh.ru/employer/540377', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7028555.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/7028554.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1352156.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=540377', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Профильное высшее образование в области графического дизайна, визуальных искусств или смежных дисциплин. Владение основными графическими редакторами CorelDraw, Photoshop + Power...', 'responsibility': 'Разработка визуальных образов, отражающих позиционирование компании и её продуктов - как по ТЗ, так и с нуля в команде с бренд...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '34', 'name': 'Дизайнер, художник'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
11,115311303,False,Территориальный менеджер Восточная Сибирь и Дальний Восток,,False,False,"{'id': '54', 'name': 'Красноярск', 'url': 'https://api.hh.ru/areas/54'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T01:23:18+0300,2025-01-12T01:23:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115311303,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115311303?host=hh.ru,https://hh.ru/vacancy/115311303,[],"{'id': '46525', 'name': 'ПРОМОМЕД', 'url': 'https://api.hh.ru/employers/46525', 'alternate_url': 'https://hh.ru/employer/46525', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/921841.png', '240': 'https://img.hhcdn.ru/employer-logo/4127929.png', '90': 'https://img.hhcdn.ru/employer-logo/4127928.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=46525', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Аналогичный опыт не менее 2-х лет на позиции регионального и/или территориального менеджера (1 линии) в фармацевтической компании. ', 'responsibility': 'Управление командой, разработка индивидуальных планов развития, проведение оценки, контроль выполнения плана продаж. Составление плана развития вверенной территории, формирование, сегментирование клиентской...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
12,115356653,False,"Упаковщик, г.Подольск",,False,False,"{'id': '2061', 'name': 'Подольск (Московская область)', 'url': 'https://api.hh.ru/areas/2061'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'село Покров', 'street': 'Домодедовское шоссе', 'building': '61', 'lat': 55.441305, 'lng': 37.633482, 'description': None, 'raw': 'село Покров, Домодедовское шоссе, 61', 'metro': {'station_name': 'Подольск', 'line_name': 'МЦД-2', 'station_id': '132.743', 'line_id': '132', 'lat': 55.431667, 'lng': 37.565}, 'metro_stations': [{'station_name': 'Подольск', 'line_name': 'МЦД-2', 'station_id': '132.743', 'line_id': '132', 'lat': 55.431667, 'lng': 37.565}], 'id': '5777674'}",,,2025-01-13T08:28:22+0300,2025-01-13T08:28:22+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115356653,"{'type': 'CONSTRUCTOR', 'tariff': 'BASIC'}",True,,https://api.hh.ru/vacancies/115356653?host=hh.ru,https://hh.ru/vacancy/115356653,[],"{'id': '3344320', 'name': 'АПТЕКА ВАША № 1', 'url': 'https://api.hh.ru/employers/3344320', 'alternate_url': 'https://hh.ru/employer/3344320', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1030180.png', '240': 'https://img.hhcdn.ru/employer-logo/5741481.png', '90': 'https://img.hhcdn.ru/employer-logo/5741480.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3344320', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'У Вас есть опыт работы, если нет, научим. Ввод в должность с наставником). Вы ответственны, аккуратны, внимательны. У Вас есть...', 'responsibility': 'Упаковка и проверка товара.'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'OTHER', 'name': 'Другое'}]","[{'id': 'OTHER', 'name': 'Другое'}]",True,"[{'id': '131', 'name': 'Упаковщик, комплектовщик'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
13,115311302,False,Территориальный менеджер Восточная Сибирь и Дальний Восток,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T01:23:18+0300,2025-01-12T01:23:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115311302,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115311302?host=hh.ru,https://hh.ru/vacancy/115311302,[],"{'id': '46525', 'name': 'ПРОМОМЕД', 'url': 'https://api.hh.ru/employers/46525', 'alternate_url': 'https://hh.ru/employer/46525', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/921841.png', '240': 'https://img.hhcdn.ru/employer-logo/4127929.png', '90': 'https://img.hhcdn.ru/employer-logo/4127928.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=46525', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Аналогичный опыт не менее 2-х лет на позиции регионального и/или территориального менеджера (1 линии) в фармацевтической компании. ', 'responsibility': 'Управление командой, разработка индивидуальных планов развития, проведение оценки, контроль выполнения плана продаж. Составление плана развития вверенной территории, формирование, сегментирование клиентской...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '70', 'name': 'Менеджер по продажам, менеджер по работе с клиентами'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
14,115095280,False,Директор по маркетингу (CMO) в крупную компанию,,False,False,"{'id': '66', 'name': 'Нижний Новгород', 'url': 'https://api.hh.ru/areas/66'}","{'from': 400000, 'to': 600000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-08T20:48:48+0300,2025-01-08T20:48:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115095280,,,,https://api.hh.ru/vacancies/115095280?host=hh.ru,https://hh.ru/vacancy/115095280,[],"{'id': '11693735', 'name': 'Segmentable', 'url': 'https://api.hh.ru/employers/11693735', 'alternate_url': 'https://hh.ru/employer/11693735', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7094155.png', '90': 'https://img.hhcdn.ru/employer-logo/7094154.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1368563.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11693735', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Экспертные знания в управлении маркетингом (IT, Telecom, FinTech, FMCG, E-commerce, <highlighttext>фармацевтика</highlighttext> и другие). Глубокое понимание принципов стратегического и операционного...', 'responsibility': '1. Формирование и реализация маркетинговой стратегии: Определение долгосрочных целей маркетинга и их интеграция в общую бизнес-стратегию. Оптимизация позиционирования бренда...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '37', 'name': 'Директор по маркетингу и PR (CMO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
15,115095278,False,Директор по маркетингу (CMO) в крупную компанию,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 400000, 'to': 600000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-08T20:48:48+0300,2025-01-08T20:48:48+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115095278,,,,https://api.hh.ru/vacancies/115095278?host=hh.ru,https://hh.ru/vacancy/115095278,[],"{'id': '11693735', 'name': 'Segmentable', 'url': 'https://api.hh.ru/employers/11693735', 'alternate_url': 'https://hh.ru/employer/11693735', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7094155.png', '90': 'https://img.hhcdn.ru/employer-logo/7094154.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1368563.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11693735', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Экспертные знания в управлении маркетингом (IT, Telecom, FinTech, FMCG, E-commerce, <highlighttext>фармацевтика</highlighttext> и другие). Глубокое понимание принципов стратегического и операционного...', 'responsibility': '1. Формирование и реализация маркетинговой стратегии: Определение долгосрочных целей маркетинга и их интеграция в общую бизнес-стратегию. Оптимизация позиционирования бренда...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}, {'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '37', 'name': 'Директор по маркетингу и PR (CMO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
16,115365874,False,Менеджер по логистике,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': '1-я Магистральная улица', 'building': '18', 'lat': 55.771525, 'lng': 37.518605, 'description': None, 'raw': 'Москва, 1-я Магистральная улица, 18', 'metro': None, 'metro_stations': [], 'id': '7239587'}",,,2025-01-13T09:36:56+0300,2025-01-13T09:36:56+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115365874,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115365874?host=hh.ru,https://hh.ru/vacancy/115365874,[],"{'id': '4499132', 'name': 'Трекмарк', 'url': 'https://api.hh.ru/employers/4499132', 'alternate_url': 'https://hh.ru/employer/4499132', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3308820.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/3308821.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/716926.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4499132', 'accredited_it_employer': True, 'trusted': True}","{'requirement': 'Опыт в логистике от 3-х лет (опыт ВЭД и закупок будет вашим преимуществом). Опыт подготовки документации для безрисковой перевозки...', 'responsibility': 'Организация и контроль перевозки грузов по РФ, странам СНГ и ближнего зарубежья (наёмный транспорт и курьерские службы, редко авиа). '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
17,115365119,False,Менеджер по сопровождению,,False,False,"{'id': '53', 'name': 'Краснодар', 'url': 'https://api.hh.ru/areas/53'}","{'from': 85000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Краснодар', 'street': 'улица Красных Партизан', 'building': '212', 'lat': 45.049469, 'lng': 38.966195, 'description': None, 'raw': 'Краснодар, улица Красных Партизан, 212', 'metro': None, 'metro_stations': [], 'id': '2359987'}",,,2025-01-13T09:32:01+0300,2025-01-13T09:32:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115365119,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115365119?host=hh.ru,https://hh.ru/vacancy/115365119,[],"{'id': '688647', 'name': 'ГК АСНА', 'url': 'https://api.hh.ru/employers/688647', 'alternate_url': 'https://hh.ru/employer/688647', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/655797.jpg', '90': 'https://img.hhcdn.ru/employer-logo/3064336.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/3064337.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=688647', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Образование высшее, средне-специальное. Знания Excel (ВПР, сводные таблицы, OLAP) (желательно). Аналогичный опыт работы от 1 года. Опытный пользователь MS...', 'responsibility': 'Сбор и консолидация отчетности по аптечным сетям филиала. Сопровождение партнеров (аптечные сети) в части заключения и ведения договоров. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '54', 'name': 'Координатор отдела продаж'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
18,115387044,False,Менеджер по маркетингу и рекламе,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'улица Арбат', 'building': '35', 'lat': 55.748853, 'lng': 37.59153, 'description': None, 'raw': 'Москва, улица Арбат, 35', 'metro': {'station_name': 'Смоленская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.131', 'line_id': '3', 'lat': 55.747713, 'lng': 37.583802}, 'metro_stations': [{'station_name': 'Смоленская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.131', 'line_id': '3', 'lat': 55.747713, 'lng': 37.583802}], 'id': '442654'}",,,2025-01-13T11:18:58+0300,2025-01-13T11:18:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115387044,,,,https://api.hh.ru/vacancies/115387044?host=hh.ru,https://hh.ru/vacancy/115387044,[],"{'id': '29628', 'name': 'Евроэкспо', 'url': 'https://api.hh.ru/employers/29628', 'alternate_url': 'https://hh.ru/employer/29628', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/225817.jpg', '90': 'https://img.hhcdn.ru/employer-logo/315809.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/388666.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=29628', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в должности маркетолога, менеджера по маркетингу и рекламе. Знание HTML, CSS. Знание программ рассылок, оценка конверсии. ', 'responsibility': 'Разработка маркетинговой стратегии и внедрение эффективных инструментов для развития и продвижения сайтов компании. Реализация комплекса маркетинговых коммуникаций, направленного на продвижение...'}",,"{'id': 'remote', 'name': 'Удаленная работа'}",[],[],[],True,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'REMOTE', 'name': 'Удалённо'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}, {'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '68', 'name': 'Менеджер по маркетингу, интернет-маркетолог'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
19,115236003,False,Директор по качеству,,False,False,"{'id': '2801', 'name': 'Вольгинский', 'url': 'https://api.hh.ru/areas/2801'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'посёлок городского типа Вольгинский', 'street': 'Заводская улица', 'building': None, 'lat': 55.952943, 'lng': 39.264678, 'description': None, 'raw': 'посёлок городского типа Вольгинский, Заводская улица', 'metro': None, 'metro_stations': [], 'id': '2790196'}",,,2025-01-10T12:05:31+0300,2025-01-10T12:05:31+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115236003,"{'type': 'MAKEUP', 'tariff': None}",True,,https://api.hh.ru/vacancies/115236003?host=hh.ru,https://hh.ru/vacancy/115236003,[],"{'id': '803966', 'name': 'ГЕНЕРИУМ', 'url': 'https://api.hh.ru/employers/803966', 'alternate_url': 'https://hh.ru/employer/803966', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3535147.png', '240': 'https://img.hhcdn.ru/employer-logo/3535148.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/773564.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=803966', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Знание требования приказа Минпромторга России от 14.06.2013 г.  916 «Об утверждении Правил надлежащей производственной практики», в части, относящейся...', 'responsibility': 'Предотвращать выпуск готовой продукции, не соответствующей требованиям нормативной документации, на стадиях входного, постадийного и приемочного контроля качества продукции. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '44', 'name': 'Инженер по качеству'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
