,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,branding,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
10,115270900,False,Администратор салона красоты,,False,False,"{'id': '29', 'name': 'Махачкала', 'url': 'https://api.hh.ru/areas/29'}","{'from': 30000, 'to': None, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Махачкала', 'street': 'проспект Расула Гамзатова', 'building': '97Б', 'lat': 42.976999, 'lng': 47.518327, 'description': None, 'raw': 'Махачкала, проспект Расула Гамзатова, 97Б', 'metro': None, 'metro_stations': [], 'id': '15420810'}",,,2025-01-10T17:47:59+0300,2025-01-10T17:47:59+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115270900,,,,https://api.hh.ru/vacancies/115270900?host=hh.ru,https://hh.ru/vacancy/115270900,[],"{'id': '10923777', 'name': 'Malvina Art', 'url': 'https://api.hh.ru/employers/10923777', 'alternate_url': 'https://hh.ru/employer/10923777', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10923777', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Умение грамотно разрешать конфликтные ситуации с клиентом или мастером для поддержания здоровой атмосферы. Грамотно поставленная речь. Аккуратность, пунктуальность. ', 'responsibility': 'Ведение кассовой отчетности. Поддержание высокого уровня сервиса. Проверять чистоту рабочих мест. Создавать уют и комфорт гостям. Встречать гостей и вести...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
11,115396795,False,Менеджер по маркетинговым исследованиям,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T12:06:00+0300,2025-01-13T12:06:00+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115396795,"{'type': 'CONSTRUCTOR', 'tariff': 'BASIC'}",True,,https://api.hh.ru/vacancies/115396795?host=hh.ru,https://hh.ru/vacancy/115396795,[],"{'id': '766468', 'name': 'S7 Group', 'url': 'https://api.hh.ru/employers/766468', 'alternate_url': 'https://hh.ru/employer/766468', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/6290394.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/1167489.png', '240': 'https://img.hhcdn.ru/employer-logo/6290395.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=766468', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы не менее 3 лет. Предпочтительно в области маркетинговых исследований, желательно в исследовательских агентствах таких как TNS, IPSOS и...', 'responsibility': 'Разработка стратегии маркетинговых исследований рынка авиаперевозок с учетом вектора развития компании. Участие в годовом планировании и проведение маркетинговых исследований в...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
12,115324104,False,Администратор салона красоты,,False,False,"{'id': '95', 'name': 'Тюмень', 'url': 'https://api.hh.ru/areas/95'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T11:46:39+0300,2025-01-12T11:46:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115324104,,,,https://api.hh.ru/vacancies/115324104?host=hh.ru,https://hh.ru/vacancy/115324104,[],"{'id': '11680346', 'name': 'Кицаев Олег Дмитриевич', 'url': 'https://api.hh.ru/employers/11680346', 'alternate_url': 'https://hh.ru/employer/11680346', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11680346', 'accredited_it_employer': False, 'trusted': False}","{'requirement': 'Пунктуальность — для нас очень важно вовремя открываться и закрываться. Владеть компьютером на уровне пользователя. Быть позитивной и открытой, уметь грамотно...', 'responsibility': 'Открытие и закрытие салона. Работа с кассой и терминалом оплаты, прием денежных средств от покупателей. Встреча клиентов и консультация по...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
13,115274693,False,Косметолог-эстетист,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 100000, 'to': 120000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T19:26:41+0300,2025-01-13T19:26:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115274693,,,,https://api.hh.ru/vacancies/115274693?host=hh.ru,https://hh.ru/vacancy/115274693,[],"{'id': '130783', 'name': 'НЕГА, Имидж-студия', 'url': 'https://api.hh.ru/employers/130783', 'alternate_url': 'https://hh.ru/employer/130783', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3256468.png', '240': 'https://img.hhcdn.ru/employer-logo/3256469.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/703838.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=130783', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы от 1,5 года. Наличие медицинской книжки. Желание расти, зарабатывать и развиваться в успешной сети <highlighttext>салонов</highlighttext> <highlighttext>красоты</highlighttext>.', 'responsibility': 'Проведение эстетических косметологических процедур (массаж, чистки, пилинги, уходы, депиляция). Мезотерапия, биоревитализация, ботулинотерапия. Аппаратная косметология LPG, RF лифтинг, микротоки, Intraceuticals.'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
14,115324099,False,Администратор салона красоты,,False,False,"{'id': '54', 'name': 'Красноярск', 'url': 'https://api.hh.ru/areas/54'}","{'from': 60000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-12T11:46:39+0300,2025-01-12T11:46:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115324099,,,,https://api.hh.ru/vacancies/115324099?host=hh.ru,https://hh.ru/vacancy/115324099,[],"{'id': '11680346', 'name': 'Кицаев Олег Дмитриевич', 'url': 'https://api.hh.ru/employers/11680346', 'alternate_url': 'https://hh.ru/employer/11680346', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11680346', 'accredited_it_employer': False, 'trusted': False}","{'requirement': 'Пунктуальность — для нас очень важно вовремя открываться и закрываться. Владеть компьютером на уровне пользователя. Быть позитивной и открытой, уметь грамотно...', 'responsibility': 'Открытие и закрытие салона. Работа с кассой и терминалом оплаты, прием денежных средств от покупателей. Встреча клиентов и консультация по...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
15,115104150,False,Администратор салона красоты,,False,False,"{'id': '54', 'name': 'Красноярск', 'url': 'https://api.hh.ru/areas/54'}","{'from': 50000, 'to': 80000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Красноярск', 'street': 'улица Авиаторов', 'building': '42', 'lat': 56.048917, 'lng': 92.915175, 'description': None, 'raw': 'Красноярск, улица Авиаторов, 42', 'metro': None, 'metro_stations': [], 'id': '4868908'}",,,2025-01-12T07:48:29+0300,2025-01-12T07:48:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115104150,,,,https://api.hh.ru/vacancies/115104150?host=hh.ru,https://hh.ru/vacancy/115104150,[],"{'id': '4902463', 'name': 'Центр маникюра', 'url': 'https://api.hh.ru/employers/4902463', 'alternate_url': 'https://hh.ru/employer/4902463', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/3591660.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/3591659.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/787692.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4902463', 'accredited_it_employer': False, 'trusted': True}","{'requirement': None, 'responsibility': None}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
16,115350311,False,Управляющий в студию красивого тела,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 110000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Спиридоньевский переулок', 'building': '10А', 'lat': 55.762617, 'lng': 37.595842, 'description': None, 'raw': 'Москва, Спиридоньевский переулок, 10А', 'metro': {'station_name': 'Маяковская', 'line_name': 'Замоскворецкая', 'station_id': '2.80', 'line_id': '2', 'lat': 55.769808, 'lng': 37.596192}, 'metro_stations': [{'station_name': 'Маяковская', 'line_name': 'Замоскворецкая', 'station_id': '2.80', 'line_id': '2', 'lat': 55.769808, 'lng': 37.596192}, {'station_name': 'Пушкинская', 'line_name': 'Таганско-Краснопресненская', 'station_id': '7.124', 'line_id': '7', 'lat': 55.765607, 'lng': 37.604356}, {'station_name': 'Тверская', 'line_name': 'Замоскворецкая', 'station_id': '2.122', 'line_id': '2', 'lat': 55.765343, 'lng': 37.603918}], 'id': '12370613'}",,,2025-01-13T07:22:06+0300,2025-01-13T07:22:06+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115350311,,,,https://api.hh.ru/vacancies/115350311?host=hh.ru,https://hh.ru/vacancy/115350311,[],"{'id': '1280289', 'name': 'Салон красоты SlimBar', 'url': 'https://api.hh.ru/employers/1280289', 'alternate_url': 'https://hh.ru/employer/1280289', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/906569.png', '240': 'https://img.hhcdn.ru/employer-logo/906570.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/47530.PNG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1280289', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Желание работать и развиваться, возраст значения не имеет. Опыт работы на алогичной должности не менее одного года. Опыт в подборе...', 'responsibility': 'Формирование высокоэффективной команды: Работа с клиентской базой: улучшение показателей возвращаемости, работа с запросами. Подбор, адаптация и обучение специалистов, готовых работать...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_9', 'name': '9 часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
17,115116311,False,Администратор / Управляющий салоном красоты,,False,False,"{'id': '99', 'name': 'Уфа', 'url': 'https://api.hh.ru/areas/99'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-09T10:00:37+0300,2025-01-09T10:00:37+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115116311,,,,https://api.hh.ru/vacancies/115116311?host=hh.ru,https://hh.ru/vacancy/115116311,[],"{'id': '3786348', 'name': 'Гладкое Тело', 'url': 'https://api.hh.ru/employers/3786348', 'alternate_url': 'https://hh.ru/employer/3786348', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3382853.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/3382854.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/735469.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3786348', 'accredited_it_employer': False, 'trusted': True}","{'requirement': None, 'responsibility': 'Администрирование: запись консультирование клиентов в салоне и по телефону, продажи товаров, абонементов, сертификатов. Контроль за работой работников смены, ее координация...'}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],[],"[{'id': 'HOURS_12', 'name': '12\xa0часов'}]","[{'id': 'TWO_ON_TWO_OFF', 'name': '2/2'}]",False,"[{'id': '8', 'name': 'Администратор'}]",True,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
18,115295354,False,Администратор салона красоты,,False,False,"{'id': '23', 'name': 'Владимир', 'url': 'https://api.hh.ru/areas/23'}","{'from': 50000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владимир', 'street': 'улица Мира', 'building': '61А', 'lat': 56.148233, 'lng': 40.434366, 'description': None, 'raw': 'Владимир, улица Мира, 61А', 'metro': None, 'metro_stations': [], 'id': '5081015'}",,,2025-01-11T14:04:29+0300,2025-01-11T14:04:29+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115295354,,,,https://api.hh.ru/vacancies/115295354?host=hh.ru,https://hh.ru/vacancy/115295354,[],"{'id': '4754973', 'name': 'Molequla beauty hall', 'url': 'https://api.hh.ru/employers/4754973', 'alternate_url': 'https://hh.ru/employer/4754973', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/924348.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/4137953.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/4137952.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4754973', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Мы вложим в тебя весь свой опыт и знания. Обучим, поддержим и поможем выйти на результат, как можно скорее!  ', 'responsibility': 'Запись и встреча гостей, создание приятной атмосферы в студии.  Работа в CRM-системе: Yclients.  Консультация гостей по услугам и товарам.  '}",,"{'id': 'shift', 'name': 'Сменный график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_11', 'name': '11 часов'}]","[{'id': 'THREE_ON_THREE_OFF', 'name': '3/3'}]",False,"[{'id': '8', 'name': 'Администратор'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
19,115301914,False,Управляющая/Управляющий сетью салонов,,False,False,"{'id': '2', 'name': 'Санкт-Петербург', 'url': 'https://api.hh.ru/areas/2'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Санкт-Петербург', 'street': 'Парфёновская улица', 'building': '14к1', 'lat': 59.900295, 'lng': 30.312697, 'description': None, 'raw': 'Санкт-Петербург, Парфёновская улица, 14к1', 'metro': {'station_name': 'Балтийская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.203', 'line_id': '14', 'lat': 59.907211, 'lng': 30.299578}, 'metro_stations': [{'station_name': 'Балтийская', 'line_name': 'Кировско-Выборгская', 'station_id': '14.203', 'line_id': '14', 'lat': 59.907211, 'lng': 30.299578}, {'station_name': 'Московские ворота', 'line_name': 'Московско-Петроградская', 'station_id': '15.221', 'line_id': '15', 'lat': 59.891788, 'lng': 30.317873}, {'station_name': 'Фрунзенская', 'line_name': 'Московско-Петроградская', 'station_id': '15.220', 'line_id': '15', 'lat': 59.906273, 'lng': 30.31745}], 'id': '7040417'}",,,2025-01-11T18:07:09+0300,2025-01-11T18:07:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115301914,,,,https://api.hh.ru/vacancies/115301914?host=hh.ru,https://hh.ru/vacancy/115301914,[],"{'id': '3472989', 'name': 'Secret Place', 'url': 'https://api.hh.ru/employers/3472989', 'alternate_url': 'https://hh.ru/employer/3472989', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/2653518.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/2653517.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/553011.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3472989', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт управления в индустрии красоты, либо аналогичный опыт работы в другой сфере от года. Лидерские качества и умение работать в...', 'responsibility': 'Организация и контроль работы сети салонов: от стандартов обслуживания до выполнения планов продаж. Мобильность: у нас 6 салонов по городу...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '40', 'name': 'Другое'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
20,115400891,False,SMM-менеджер c функцией ассистента (Beauty сфера),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 65000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T12:25:09+0300,2025-01-13T12:25:09+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115400891,,,,https://api.hh.ru/vacancies/115400891?host=hh.ru,https://hh.ru/vacancy/115400891,[],"{'id': '10132599', 'name': 'Гладкова Елизавета Андреевна', 'url': 'https://api.hh.ru/employers/10132599', 'alternate_url': 'https://hh.ru/employer/10132599', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7046335.png', '90': 'https://img.hhcdn.ru/employer-logo/7046334.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1356606.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10132599', 'accredited_it_employer': False, 'trusted': True}","{'requirement': None, 'responsibility': 'Ведение календаря, согласование встреч и мероприятий, организация видеозвонков. Внедрение гипотез: Поддержка в тестировании и внедрении новых бизнес-гипотез, активное участие...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '3', 'name': 'SMM-менеджер, контент-менеджер'}]",False,"{'id': 'noExperience', 'name': 'Нет опыта'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
