,id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,show_logo_in_search,insider_interview,url,alternate_url,relations,employer,snippet,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary,fly_in_fly_out_duration,work_format,working_hours,work_schedule_by_days,night_shifts,professional_roles,accept_incomplete_resumes,experience,employment,employment_form,internship,adv_response_url,is_adv_vacancy,adv_context
10,115368796,False,Коммерческий директор (CCO),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Волгоград', 'street': 'улица Калинина', 'building': '2А', 'lat': 48.697797, 'lng': 44.510705, 'description': None, 'raw': 'Волгоград, улица Калинина, 2А', 'metro': None, 'metro_stations': [], 'id': '4293401'}",,,2025-01-13T09:54:46+0300,2025-01-13T09:54:46+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115368796,,,https://api.hh.ru/vacancies/115368796?host=hh.ru,https://hh.ru/vacancy/115368796,[],"{'id': '1284959', 'name': 'Global Chemical', 'url': 'https://api.hh.ru/employers/1284959', 'alternate_url': 'https://hh.ru/employer/1284959', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/4232277.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/4232276.jpeg', 'original': 'https://img.hhcdn.ru/employer-logo-original/947935.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1284959', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Высшее образование в области экономики, маркетинга или управления. Опыт работы на аналогичной позиции в сфере FMCG не менее 3-ех...', 'responsibility': 'Взаимодействие с ключевыми клиентами и партнерами для установления долгосрочных отношений. Оптимизация процессов дистрибуции и <highlighttext>логистики</highlighttext> для повышения эффективности бизнеса. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '53', 'name': 'Коммерческий директор (CCO)'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
11,115398463,False,Финансовый директор,,False,True,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Нижний Сусальный переулок', 'building': '5с13', 'lat': 55.758306, 'lng': 37.664042, 'description': None, 'raw': 'Москва, Нижний Сусальный переулок, 5с13', 'metro': {'station_name': 'Курская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.70', 'line_id': '3', 'lat': 55.758564, 'lng': 37.659039}, 'metro_stations': [{'station_name': 'Курская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.70', 'line_id': '3', 'lat': 55.758564, 'lng': 37.659039}, {'station_name': 'Курская', 'line_name': 'Кольцевая', 'station_id': '5.71', 'line_id': '5', 'lat': 55.758631, 'lng': 37.661059}], 'id': '832308'}",,,2025-01-13T12:12:35+0300,2025-01-13T12:12:35+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115398463,True,,https://api.hh.ru/vacancies/115398463?host=hh.ru,https://hh.ru/vacancy/115398463,[],"{'id': '188265', 'name': 'Authentica', 'url': 'https://api.hh.ru/employers/188265', 'alternate_url': 'https://hh.ru/employer/188265', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7035371.png', '90': 'https://img.hhcdn.ru/employer-logo/7035370.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1353860.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=188265', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'моделей различных юнитов или направлений бизнеса - обязательно. Хорошее понимание системы планирования и <highlighttext>логистики</highlighttext>. Обязательно наличие проактивной позиции, желание инициировать и...', 'responsibility': 'Финансовая политика компании. Построение архитектуры управленческого учета. Анализ отчётности (P&L, баланс, ОДДС). Разработка оперативного планирования и бюджетирования. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],[],"[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '135', 'name': 'Финансовый директор (CFO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
12,115426013,False,Специалист по документообороту / делопроизводитель,,False,False,"{'id': '3', 'name': 'Екатеринбург', 'url': 'https://api.hh.ru/areas/3'}","{'from': 90000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Екатеринбург', 'street': 'улица Бориса Ельцина', 'building': '3/2', 'lat': 56.845081, 'lng': 60.589659, 'description': None, 'raw': 'Екатеринбург, улица Бориса Ельцина, 3/2', 'metro': None, 'metro_stations': [], 'id': '16641708'}",,,2025-01-13T15:36:01+0300,2025-01-13T15:36:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115426013,,,https://api.hh.ru/vacancies/115426013?host=hh.ru,https://hh.ru/vacancy/115426013,[],"{'id': '10221863', 'name': 'Weconnect', 'url': 'https://api.hh.ru/employers/10221863', 'alternate_url': 'https://hh.ru/employer/10221863', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1150278.jpeg', '90': 'https://img.hhcdn.ru/employer-logo/6221574.jpeg', '240': 'https://img.hhcdn.ru/employer-logo/6221575.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=10221863', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в бухгалтерии, <highlighttext>логистике</highlighttext> или сопутствующих направлениях. Опыт или понимание работы в 1С желательно. Опыт с товарными документами...', 'responsibility': 'Работать в плотной связке с менеджером по работе с клиентами. Оформлять заявки на <highlighttext>логистику</highlighttext>. Готовить спецификации и дополнительные соглашения. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '33', 'name': 'Делопроизводитель, архивариус'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
13,115348636,False,Менеджер по учёту ТМЦ/Оператор 1С,,False,False,"{'id': '4', 'name': 'Новосибирск', 'url': 'https://api.hh.ru/areas/4'}","{'from': 55000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Новосибирск', 'street': 'улица Петухова', 'building': '71', 'lat': 54.941901, 'lng': 82.916459, 'description': None, 'raw': 'Новосибирск, улица Петухова, 71', 'metro': None, 'metro_stations': [], 'id': '381886'}",,,2025-01-13T06:52:50+0300,2025-01-13T06:52:50+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115348636,,,https://api.hh.ru/vacancies/115348636?host=hh.ru,https://hh.ru/vacancy/115348636,[],"{'id': '100567', 'name': 'Pelican', 'url': 'https://api.hh.ru/employers/100567', 'alternate_url': 'https://hh.ru/employer/100567', 'logo_urls': {'original': 'https://img.hhcdn.ru/employer-logo-original/1017257.png', '90': 'https://img.hhcdn.ru/employer-logo/5689796.png', '240': 'https://img.hhcdn.ru/employer-logo/5689797.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=100567', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы оператором на складе. Знание программ 1С торговля, 1С <highlighttext>логистика</highlighttext> (ВМС). Word, Excel.', 'responsibility': 'Осуществлять документооборот по приёмке и отгрузке ТМЦ. Формирование отчётов, реестров по движению ТМЦ на складе. Формировать товаросопроводительные документы по отгрузкам...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '18', 'name': 'Бухгалтер'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
14,115410544,False,Коммерческий директор (CCO),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 500000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2025-01-13T13:34:39+0300,2025-01-13T13:34:39+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115410544,,,https://api.hh.ru/vacancies/115410544?host=hh.ru,https://hh.ru/vacancy/115410544,[],"{'id': '11662610', 'name': 'ПРОКАРТ', 'url': 'https://api.hh.ru/employers/11662610', 'alternate_url': 'https://hh.ru/employer/11662610', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/7078599.png', '90': 'https://img.hhcdn.ru/employer-logo/7078598.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/1364674.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=11662610', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Обязателен опыт работы от 3 лет коммерческим директором в компаниях с годовым оборотом от миллиарда рублей. Системность, аналитический склад ума. ', 'responsibility': 'Проводить переговоры с ключевыми ролями/ЛПР по проектам. Контролировать сроки реализации проектов, дебиторскую и кредиторскую задолженности. Контролировать процессы <highlighttext>логистики</highlighttext> и...'}",,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'HYBRID', 'name': 'Гибрид'}, {'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'FLEXIBLE', 'name': 'По\xa0договорённости'}]","[{'id': 'OTHER', 'name': 'Другое'}]",False,"[{'id': '53', 'name': 'Коммерческий директор (CCO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
15,115332968,False,Директор по развитию (Операционный директор),,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': None, 'street': None, 'building': None, 'lat': None, 'lng': None, 'description': None, 'raw': None, 'metro': {'station_name': 'Электрозаводская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.161', 'line_id': '3', 'lat': 55.782057, 'lng': 37.7053}, 'metro_stations': [{'station_name': 'Электрозаводская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.161', 'line_id': '3', 'lat': 55.782057, 'lng': 37.7053}], 'id': '2357768'}",,,2025-01-12T18:31:21+0300,2025-01-12T18:31:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115332968,,,https://api.hh.ru/vacancies/115332968?host=hh.ru,https://hh.ru/vacancy/115332968,[],"{'id': '3878542', 'name': 'Шарм Лайн', 'url': 'https://api.hh.ru/employers/3878542', 'alternate_url': 'https://hh.ru/employer/3878542', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3878542', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Успешный опыт работы директором по развитию или коммерческим директором (от 3 лет), с проектами в области Косметики и Косметологии. ', 'responsibility': 'Систематизация бизнес-процессов: Оптимизация работы подразделений компании (продажи, контент, склад, <highlighttext>логистика</highlighttext>). Создание четкой структуры и процессов для повышения эффективности. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '87', 'name': 'Операционный директор (COO)'}]",False,"{'id': 'between3And6', 'name': 'От 3 до 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
16,115428104,False,Директор по развитию дилерской сети,,False,False,"{'id': '99', 'name': 'Уфа', 'url': 'https://api.hh.ru/areas/99'}","{'from': 180000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Уфа', 'street': 'улица Менделеева', 'building': '134/7', 'lat': 54.71631, 'lng': 56.008054, 'description': None, 'raw': 'Уфа, улица Менделеева, 134/7', 'metro': None, 'metro_stations': [], 'id': '7234200'}",,,2025-01-13T15:53:51+0300,2025-01-13T15:53:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115428104,,,https://api.hh.ru/vacancies/115428104?host=hh.ru,https://hh.ru/vacancy/115428104,[],"{'id': '2712354', 'name': 'Энком', 'url': 'https://api.hh.ru/employers/2712354', 'alternate_url': 'https://hh.ru/employer/2712354', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/3612027.png', '240': 'https://img.hhcdn.ru/employer-logo/3612028.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/792785.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2712354', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в должности торгового представителя, директора по продажам или руководителя отдела дилерской сети в данной либо смежной отрасли не...', 'responsibility': 'Управление командой менеджеров (мотивация, обучение, развитие). Взаимодействие с отделами <highlighttext>логистики</highlighttext> и финансов, в части своевременного обмена информацией и координации действий. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}, {'id': 'FIELD_WORK', 'name': 'Разъездной'}]","[{'id': 'FLEXIBLE', 'name': 'По\xa0договорённости'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '129', 'name': 'Торговый представитель'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
17,115353724,False,Генеральный директор производственной компании,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': None, 'to': 500000, 'currency': 'RUR', 'gross': False}","{'id': 'anonymous', 'name': 'Анонимная'}",,,,2025-01-13T07:59:33+0300,2025-01-13T07:59:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115353724,,,https://api.hh.ru/vacancies/115353724?host=hh.ru,https://hh.ru/vacancy/115353724,[],"{'name': 'Деревообрабатывающее производство', 'trusted': True}","{'requirement': 'Организационные и коммуникативные навыки, реальный управленческий опыт на деревообрабатывающем предприятии от 5 лет. Знание современных технологий управления, методик построения моделей...', 'responsibility': 'Оперативное управление производством, лесозаготовкой, финансами, закупками, продажами, <highlighttext>логистикой</highlighttext>. Совершенствование организации производства, технологии и автоматизации производственных процессов. Организация эффективного взаимодействия структурных...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '26', 'name': 'Генеральный директор, исполнительный директор (CEO)'}]",False,"{'id': 'moreThan6', 'name': 'Более 6 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
18,115382617,False,Специалист ВЭД,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Новинский бульвар', 'building': '8', 'lat': 55.75131, 'lng': 37.584613, 'description': None, 'raw': 'Москва, Новинский бульвар, 8', 'metro': {'station_name': 'Смоленская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.131', 'line_id': '3', 'lat': 55.747713, 'lng': 37.583802}, 'metro_stations': [{'station_name': 'Смоленская', 'line_name': 'Арбатско-Покровская', 'station_id': '3.131', 'line_id': '3', 'lat': 55.747713, 'lng': 37.583802}], 'id': '2138605'}",,,2025-01-13T10:57:17+0300,2025-01-13T10:57:17+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115382617,True,,https://api.hh.ru/vacancies/115382617?host=hh.ru,https://hh.ru/vacancy/115382617,[],"{'id': '3802070', 'name': 'Haier', 'url': 'https://api.hh.ru/employers/3802070', 'alternate_url': 'https://hh.ru/employer/3802070', 'logo_urls': {'240': 'https://img.hhcdn.ru/employer-logo/5537753.png', '90': 'https://img.hhcdn.ru/employer-logo/5537752.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/979229.PNG'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3802070', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Релевантный опыт от 2х лет. Знание <highlighttext>логистики</highlighttext> и ВЭД (Incoterms). Умение работать с большим количеством данных. Понимание требований конфиденциальности...', 'responsibility': 'Поиск оптимальных маршрутов вывоза, подбор экспедиторов, организация таможенного оформления. Согласование доставки образцов продукции под сертификацию и маркетинг. Контроль соблюдения условий...'}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'HYBRID', 'name': 'Гибрид'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",True,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
19,115441145,False,Менеджер отдела доставки,,False,False,"{'id': '1', 'name': 'Москва', 'url': 'https://api.hh.ru/areas/1'}","{'from': 135300, 'to': 155500, 'currency': 'RUR', 'gross': True}","{'id': 'open', 'name': 'Открытая'}","{'city': 'деревня Ближние Прудищи', 'street': None, 'building': '2/1', 'lat': 55.574925, 'lng': 37.697576, 'description': None, 'raw': 'деревня Ближние Прудищи, 2/1', 'metro': None, 'metro_stations': [], 'id': '13581608'}",,,2025-01-13T17:34:20+0300,2025-01-13T17:34:20+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=115441145,True,,https://api.hh.ru/vacancies/115441145?host=hh.ru,https://hh.ru/vacancy/115441145,[],"{'id': '3530', 'name': 'СДЭК', 'url': 'https://api.hh.ru/employers/3530', 'alternate_url': 'https://hh.ru/employer/3530', 'logo_urls': {'90': 'https://img.hhcdn.ru/employer-logo/5393076.png', '240': 'https://img.hhcdn.ru/employer-logo/5393077.png', 'original': 'https://img.hhcdn.ru/employer-logo-original/964764.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3530', 'accredited_it_employer': False, 'trusted': True}","{'requirement': 'Опыт работы в <highlighttext>логистике</highlighttext>/доставке от года.', 'responsibility': 'Поиск/заказ авто у перевозчиков, в соответствии с потребностью (своя база без поиска перевозчиков). Взаимодействие и коммуникации со складом отгрузки. '}",,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False,[],"[{'id': 'ON_SITE', 'name': 'На\xa0месте работодателя'}]","[{'id': 'HOURS_8', 'name': '8\xa0часов'}]","[{'id': 'FIVE_ON_TWO_OFF', 'name': '5/2'}]",False,"[{'id': '67', 'name': 'Менеджер по логистике, менеджер по ВЭД'}]",False,"{'id': 'between1And3', 'name': 'От 1 года до 3 лет'}","{'id': 'full', 'name': 'Полная занятость'}","{'id': 'FULL', 'name': 'Полная'}",False,,False,
